Date Time,圧入工程.ステップ番号,ライン.稼働工程数,供給工程.サイクル開始,供給工程.投入要求,供給工程.スライダ前進,供給工程.部品検出,供給工程.クランプON,圧入工程.サイクル開始,圧入工程.プレス下降,圧入工程.プレス接触,圧入工程.圧入完了,圧入工程.プレス上昇,検査排出工程.サイクル開始,検査排出工程.カメラトリガ,検査排出工程.検査完了,検査排出工程.ゲート開,検査排出工程.排出完了,供給工程.実行中,圧入工程.実行中,検査排出工程.実行中,供給工程.クランプ圧力[MPa],供給工程.スライダ変位[mm],圧入工程.プレス力[kN],圧入工程.プレス変位[mm],圧入工程.モータトルク[N·m],検査排出工程.検査スコア,検査排出工程.照度センサ[lx]
2025-04-01 08:00:18.801000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,34.13,0.0,6.79,0.105,0.0,0.0
2025-04-01 08:00:18.802000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,35.1,0.0,6.89,0.16,0.0,0.0
2025-04-01 08:00:18.803000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,35.53,0.0,7.28,0.0,0.0,0.0
2025-04-01 08:00:18.804000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,36.79,0.05,7.05,0.121,0.0,0.0
2025-04-01 08:00:18.805000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,37.23,0.0,7.05,0.0,0.0,0.0
2025-04-01 08:00:18.806000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,37.27,0.522,7.2,0.02,0.0,0.0
2025-04-01 08:00:18.807000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,38.2,0.275,7.43,0.0,0.0,0.0
2025-04-01 08:00:18.808000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,39.26,0.063,7.4,0.109,0.0,0.0
2025-04-01 08:00:18.809000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,39.31,0.261,7.43,0.199,0.0,0.0
2025-04-01 08:00:18.810000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,40.44,0.19,7.46,0.07,0.0,0.0
2025-04-01 08:00:18.811000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,40.9,0.224,7.95,0.07,0.0,0.0
2025-04-01 08:00:18.812000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,41.91,0.0,7.53,0.095,0.0,0.0
2025-04-01 08:00:18.813000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,42.33,0.406,7.41,0.0,0.0,0.0
2025-04-01 08:00:18.814000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,43.63,0.25,7.57,0.0,0.0,0.0
2025-04-01 08:00:18.815000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,43.87,0.0,7.81,0.0,0.0,0.0
2025-04-01 08:00:18.816000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,44.93,0.0,7.94,0.0,0.0,0.0
2025-04-01 08:00:18.817000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,45.0,0.0,7.89,0.135,0.0,0.0
2025-04-01 08:00:18.818000,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,46.06,0.0,8.01,0.0,0.0,0.0
2025-04-01 08:00:18.819000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,46.48,0.0,8.18,0.32,0.0,0.0
2025-04-01 08:00:18.820000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,47.93,0.087,8.02,0.126,0.0,0.0
2025-04-01 08:00:18.821000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,48.05,0.137,8.27,0.0,0.0,0.0
2025-04-01 08:00:18.822000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,48.97,0.15,8.74,0.029,0.0,0.0
2025-04-01 08:00:18.823000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,49.81,0.427,8.64,0.142,0.0,0.0
2025-04-01 08:00:18.824000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,50.19,0.0,8.79,0.304,0.0,0.0
2025-04-01 08:00:18.825000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,50.76,0.133,8.96,0.181,0.0,0.0
2025-04-01 08:00:18.826000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,51.89,0.477,9.27,0.504,0.0,0.0
2025-04-01 08:00:18.827000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,51.96,0.0,9.34,0.405,0.0,0.0
2025-04-01 08:00:18.828000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,53.66,0.752,9.1,0.366,0.0,0.0
2025-04-01 08:00:18.829000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,53.92,0.585,9.77,0.289,0.0,0.0
2025-04-01 08:00:18.830000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,54.23,0.243,9.85,0.276,0.0,0.0
2025-04-01 08:00:18.831000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,55.31,0.494,9.79,0.198,0.0,0.0
2025-04-01 08:00:18.832000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,56.27,0.847,10.0,0.602,0.0,0.0
2025-04-01 08:00:18.833000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,56.56,0.643,10.08,0.0,0.0,0.0
2025-04-01 08:00:18.834000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,56.93,0.465,10.49,0.489,0.0,0.0
2025-04-01 08:00:18.835000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,58.19,1.122,10.47,0.279,0.0,0.0
2025-04-01 08:00:18.836000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,59.16,1.353,10.66,0.515,0.0,0.0
2025-04-01 08:00:18.837000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,59.71,0.652,10.6,0.778,0.0,0.0
2025-04-01 08:00:18.838000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,60.48,1.033,10.82,1.002,0.0,0.0
2025-04-01 08:00:18.839000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,61.35,1.455,11.17,0.88,0.0,0.0
2025-04-01 08:00:18.840000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,62.25,1.629,10.95,0.923,0.0,0.0
2025-04-01 08:00:18.841000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,61.68,1.511,11.27,0.836,0.0,0.0
2025-04-01 08:00:18.842000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,62.8,1.63,11.38,0.586,0.0,0.0
2025-04-01 08:00:18.843000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,63.96,1.522,12.03,0.843,0.0,0.0
2025-04-01 08:00:18.844000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,64.7,1.661,11.55,1.001,0.0,0.0
2025-04-01 08:00:18.845000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,64.86,1.513,11.81,0.694,0.0,0.0
2025-04-01 08:00:18.846000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,65.8,1.403,11.92,1.048,0.0,0.0
2025-04-01 08:00:18.847000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,67.26,1.364,12.06,0.809,0.0,0.0
2025-04-01 08:00:18.848000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,67.35,2.04,12.41,0.788,0.0,0.0
2025-04-01 08:00:18.849000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,68.23,2.115,12.46,1.153,0.0,0.0
2025-04-01 08:00:18.850000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,69.41,2.186,12.89,0.735,0.0,0.0
2025-04-01 08:00:18.851000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,69.61,2.467,12.72,1.395,0.0,0.0
2025-04-01 08:00:18.852000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,70.53,2.197,12.99,0.94,0.0,0.0
2025-04-01 08:00:18.853000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,71.18,2.065,13.37,1.518,0.0,0.0
2025-04-01 08:00:18.854000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,71.62,2.204,13.3,0.889,0.0,0.0
2025-04-01 08:00:18.855000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,72.31,2.478,13.42,1.197,0.0,0.0
2025-04-01 08:00:18.856000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,73.49,2.947,13.61,1.412,0.0,0.0
2025-04-01 08:00:18.857000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,73.84,2.978,13.79,1.181,0.0,0.0
2025-04-01 08:00:18.858000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,74.25,2.958,14.02,1.662,0.0,0.0
2025-04-01 08:00:18.859000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,75.59,2.661,13.86,1.293,0.0,0.0
2025-04-01 08:00:18.860000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,75.12,3.028,14.29,1.588,0.0,0.0
2025-04-01 08:00:18.861000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,77.16,3.434,14.05,1.575,0.0,0.0
2025-04-01 08:00:18.862000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,77.34,3.254,14.6,1.468,0.0,0.0
2025-04-01 08:00:18.863000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,78.11,3.276,14.75,1.64,0.0,0.0
2025-04-01 08:00:18.864000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,78.84,3.328,14.9,1.432,0.0,0.0
2025-04-01 08:00:18.865000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,79.93,3.857,14.95,1.626,0.0,0.0
2025-04-01 08:00:18.866000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,80.29,3.758,15.14,2.156,0.0,0.0
2025-04-01 08:00:18.867000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,80.94,3.341,15.24,1.945,0.0,0.0
2025-04-01 08:00:18.868000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,81.37,3.82,15.31,1.982,0.0,0.0
2025-04-01 08:00:18.869000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,82.15,3.778,15.51,2.071,0.0,0.0
2025-04-01 08:00:18.870000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,83.27,3.958,15.9,2.004,0.0,0.0
2025-04-01 08:00:18.871000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,83.85,4.077,15.72,1.953,0.0,0.0
2025-04-01 08:00:18.872000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,85.0,4.503,16.05,1.872,0.0,0.0
2025-04-01 08:00:18.873000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,84.96,4.3,16.37,2.121,0.0,0.0
2025-04-01 08:00:18.874000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,85.57,4.423,16.21,2.568,0.0,0.0
2025-04-01 08:00:18.875000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,86.72,3.968,16.11,2.197,0.0,0.0
2025-04-01 08:00:18.876000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,87.31,4.795,16.69,2.362,0.0,0.0
2025-04-01 08:00:18.877000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,87.69,4.819,16.55,2.301,0.0,0.0
2025-04-01 08:00:18.878000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,88.6,4.59,17.08,2.109,0.0,0.0
2025-04-01 08:00:18.879000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,89.68,4.998,17.03,2.506,0.0,0.0
2025-04-01 08:00:18.880000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,89.78,4.828,17.25,2.467,0.0,0.0
2025-04-01 08:00:18.881000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,90.55,5.725,17.63,2.62,0.0,0.0
2025-04-01 08:00:18.882000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,91.38,5.012,17.71,2.841,0.0,0.0
2025-04-01 08:00:18.883000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,92.1,4.985,17.65,2.858,0.0,0.0
2025-04-01 08:00:18.884000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,93.26,5.758,17.87,2.854,0.0,0.0
2025-04-01 08:00:18.885000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,93.56,5.564,17.82,2.598,0.0,0.0
2025-04-01 08:00:18.886000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,94.93,5.648,18.35,2.695,0.0,0.0
2025-04-01 08:00:18.887000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,94.84,6.028,18.01,2.806,0.0,0.0
2025-04-01 08:00:18.888000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,95.97,5.967,18.43,2.764,0.0,0.0
2025-04-01 08:00:18.889000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,96.56,6.005,18.39,2.811,0.0,0.0
2025-04-01 08:00:18.890000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,97.28,5.851,18.76,2.789,0.0,0.0
2025-04-01 08:00:18.891000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,97.25,6.204,18.67,3.287,0.0,0.0
2025-04-01 08:00:18.892000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,98.37,6.297,19.22,3.402,0.0,0.0
2025-04-01 08:00:18.893000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,99.36,6.608,19.14,3.113,0.0,0.0
2025-04-01 08:00:18.894000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,99.53,6.718,19.27,3.336,0.0,0.0
2025-04-01 08:00:18.895000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,99.95,6.257,19.62,3.5,0.0,0.0
2025-04-01 08:00:18.896000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,101.17,6.642,19.78,3.476,0.0,0.0
2025-04-01 08:00:18.897000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,102.35,6.672,19.99,3.297,0.0,0.0
2025-04-01 08:00:18.898000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,103.1,6.416,19.94,3.545,0.0,0.0
2025-04-01 08:00:18.899000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,103.3,7.228,20.27,3.629,0.0,0.0
2025-04-01 08:00:18.900000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,104.32,7.176,20.44,3.318,0.0,0.0
2025-04-01 08:00:18.901000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,105.22,7.642,20.46,3.724,0.0,0.0
2025-04-01 08:00:18.902000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,106.2,7.629,20.53,3.786,0.0,0.0
2025-04-01 08:00:18.903000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,106.89,7.58,20.71,3.718,0.0,0.0
2025-04-01 08:00:18.904000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,107.49,7.442,20.98,3.893,0.0,0.0
2025-04-01 08:00:18.905000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,107.77,7.844,21.17,3.937,0.0,0.0
2025-04-01 08:00:18.906000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,108.62,8.036,21.2,3.886,0.0,0.0
2025-04-01 08:00:18.907000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,109.37,7.795,21.33,3.962,0.0,0.0
2025-04-01 08:00:18.908000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,109.99,8.146,21.2,4.18,0.0,0.0
2025-04-01 08:00:18.909000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,110.36,8.489,21.64,4.369,0.0,0.0
2025-04-01 08:00:18.910000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,111.91,8.129,21.8,4.385,0.0,0.0
2025-04-01 08:00:18.911000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,112.32,8.61,22.09,4.154,0.0,0.0
2025-04-01 08:00:18.912000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,113.16,8.54,22.16,4.177,0.0,0.0
2025-04-01 08:00:18.913000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,113.81,8.495,22.31,4.505,0.0,0.0
2025-04-01 08:00:18.914000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,114.19,8.832,22.45,4.422,0.0,0.0
2025-04-01 08:00:18.915000,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.0,114.58,8.728,22.4,4.802,0.0,0.0
2025-04-01 08:00:18.916000,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,115.96,8.747,22.69,4.717,0.0,0.0
2025-04-01 08:00:18.917000,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,116.66,9.369,22.71,4.878,0.0,0.0
2025-04-01 08:00:18.918000,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,117.25,9.637,22.98,4.806,0.0,0.0
2025-04-01 08:00:18.919000,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,118.52,9.616,23.4,4.64,0.0,0.0
2025-04-01 08:00:18.920000,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,118.41,9.396,23.01,4.706,0.0,0.0
2025-04-01 08:00:18.921000,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.2,10.021,23.62,4.661,0.0,0.0
2025-04-01 08:00:18.922000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.06,9.648,23.8,4.771,0.0,0.0
2025-04-01 08:00:18.923000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.85,10.05,23.56,4.878,0.0,0.0
2025-04-01 08:00:18.924000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.93,9.864,24.12,5.177,0.0,0.0
2025-04-01 08:00:18.925000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.31,10.474,23.89,5.129,0.0,0.0
2025-04-01 08:00:18.926000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.81,10.252,24.27,5.096,0.0,0.0
2025-04-01 08:00:18.927000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.83,10.919,24.45,5.045,0.0,0.0
2025-04-01 08:00:18.928000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.17,10.44,24.48,5.024,0.0,0.0
2025-04-01 08:00:18.929000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.6,10.537,24.45,5.289,0.0,0.0
2025-04-01 08:00:18.930000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.98,11.094,25.05,5.276,0.0,0.0
2025-04-01 08:00:18.931000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.96,10.774,25.1,5.471,0.0,0.0
2025-04-01 08:00:18.932000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.19,11.629,25.19,5.599,0.0,0.0
2025-04-01 08:00:18.933000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.24,11.415,25.07,5.819,0.0,0.0
2025-04-01 08:00:18.934000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.95,11.109,25.57,5.701,0.0,0.0
2025-04-01 08:00:18.935000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.97,11.928,25.59,5.854,0.0,0.0
2025-04-01 08:00:18.936000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.99,11.438,26.0,5.768,0.0,0.0
2025-04-01 08:00:18.937000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.91,11.989,25.82,6.077,0.0,0.0
2025-04-01 08:00:18.938000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.39,11.897,26.11,6.012,0.0,0.0
2025-04-01 08:00:18.939000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.15,11.901,25.99,5.942,0.0,0.0
2025-04-01 08:00:18.940000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.38,11.971,26.35,5.914,0.0,0.0
2025-04-01 08:00:18.941000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.74,12.372,26.26,5.885,0.0,0.0
2025-04-01 08:00:18.942000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.38,12.476,26.8,6.357,0.0,0.0
2025-04-01 08:00:18.943000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.04,12.992,26.67,6.663,0.0,0.0
2025-04-01 08:00:18.944000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.21,12.756,26.96,6.327,0.0,0.0
2025-04-01 08:00:18.945000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.43,12.988,27.26,6.075,0.0,0.0
2025-04-01 08:00:18.946000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.49,13.02,27.14,6.6,0.0,0.0
2025-04-01 08:00:18.947000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.13,12.63,27.43,6.627,0.0,0.0
2025-04-01 08:00:18.948000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.56,12.613,27.84,6.762,0.0,0.0
2025-04-01 08:00:18.949000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.33,13.556,27.99,6.645,0.0,0.0
2025-04-01 08:00:18.950000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.39,13.432,28.0,6.824,0.0,0.0
2025-04-01 08:00:18.951000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.46,13.615,28.03,6.656,0.0,0.0
2025-04-01 08:00:18.952000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.06,14.127,28.1,6.749,0.0,0.0
2025-04-01 08:00:18.953000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.19,14.734,28.03,6.849,0.0,0.0
2025-04-01 08:00:18.954000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.16,13.889,28.43,6.998,0.0,0.0
2025-04-01 08:00:18.955000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.97,14.497,28.51,7.026,0.0,0.0
2025-04-01 08:00:18.956000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.88,13.542,28.62,7.327,0.0,0.0
2025-04-01 08:00:18.957000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.21,14.489,28.86,7.03,0.0,0.0
2025-04-01 08:00:18.958000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.75,14.524,29.09,7.431,0.0,0.0
2025-04-01 08:00:18.959000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.01,14.386,29.26,7.766,0.0,0.0
2025-04-01 08:00:18.960000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.42,14.567,29.45,7.436,0.0,0.0
2025-04-01 08:00:18.961000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.63,15.061,29.59,7.535,0.0,0.0
2025-04-01 08:00:18.962000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.94,15.306,29.72,7.669,0.0,0.0
