Date Time,圧入工程.ステップ番号,ライン.稼働工程数,供給工程.サイクル開始,供給工程.投入要求,供給工程.スライダ前進,供給工程.部品検出,供給工程.クランプON,圧入工程.サイクル開始,圧入工程.プレス下降,圧入工程.プレス接触,圧入工程.圧入完了,圧入工程.プレス上昇,検査排出工程.サイクル開始,検査排出工程.カメラトリガ,検査排出工程.検査完了,検査排出工程.ゲート開,検査排出工程.排出完了,供給工程.実行中,圧入工程.実行中,検査排出工程.実行中,供給工程.クランプ圧力[MPa],供給工程.スライダ変位[mm],圧入工程.プレス力[kN],圧入工程.プレス変位[mm],圧入工程.モータトルク[N·m],検査排出工程.検査スコア,検査排出工程.照度センサ[lx]
2026-02-06 08:00:14.890000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.02,26.286,24.28,13.426,0.0,0.0
2026-02-06 08:00:14.891000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.5,12.812,24.17,13.827,0.0,0.0
2026-02-06 08:00:14.892000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.06,12.51,23.56,13.596,0.0,0.0
2026-02-06 08:00:14.893000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.6,12.903,23.46,13.674,0.0,0.0
2026-02-06 08:00:14.894000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.2,12.498,23.55,13.337,0.0,0.0
2026-02-06 08:00:14.895000,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,120.33,11.771,23.18,13.386,0.0,0.0
2026-02-06 08:00:14.896000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,119.99,11.907,23.21,13.719,0.0,0.0
2026-02-06 08:00:14.897000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.311,120.14,11.528,22.79,13.419,0.0,0.0
2026-02-06 08:00:14.898000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.47,119.85,11.492,22.78,13.423,0.0,0.0
2026-02-06 08:00:14.899000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.727,120.29,11.54,22.19,14.02,0.0,0.0
2026-02-06 08:00:14.900000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.916,120.15,10.597,22.15,13.438,0.0,0.0
2026-02-06 08:00:14.901000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1.131,120.11,10.764,21.91,13.46,0.0,0.0
2026-02-06 08:00:14.902000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1.069,120.32,10.803,21.67,13.43,0.0,0.0
2026-02-06 08:00:14.903000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1.27,119.82,10.37,21.79,13.472,0.0,0.0
2026-02-06 08:00:14.904000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1.756,120.24,9.882,21.51,13.446,0.0,0.0
2026-02-06 08:00:14.905000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.122,119.96,9.582,21.36,12.979,0.0,0.0
2026-02-06 08:00:14.906000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.28,119.81,9.339,21.12,13.273,0.0,0.0
2026-02-06 08:00:14.907000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.368,119.97,9.013,21.0,13.51,0.0,0.0
2026-02-06 08:00:14.908000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.551,120.08,8.636,20.49,12.666,0.0,0.0
2026-02-06 08:00:14.909000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.82,119.64,8.328,20.35,12.563,0.0,0.0
2026-02-06 08:00:14.910000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.895,120.02,8.59,20.62,12.278,0.0,0.0
2026-02-06 08:00:14.911000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.212,119.89,7.819,20.24,11.849,0.0,0.0
2026-02-06 08:00:14.912000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.45,120.01,8.004,19.94,11.385,0.0,0.0
2026-02-06 08:00:14.913000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.572,119.79,6.843,19.76,11.173,0.0,0.0
2026-02-06 08:00:14.914000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.655,118.99,7.237,19.55,10.383,0.0,0.0
2026-02-06 08:00:14.915000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.156,120.33,6.839,19.46,10.474,0.0,0.0
2026-02-06 08:00:14.916000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.202,120.46,6.554,19.0,9.887,0.0,0.0
2026-02-06 08:00:14.917000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.368,120.57,6.25,19.03,9.215,0.0,0.0
2026-02-06 08:00:14.918000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.782,120.77,5.832,18.86,8.988,0.0,0.0
2026-02-06 08:00:14.919000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.985,119.47,5.854,18.92,8.869,0.0,0.0
2026-02-06 08:00:14.920000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.256,119.32,5.987,18.26,8.376,0.0,0.0
2026-02-06 08:00:14.921000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.146,120.18,5.656,18.16,8.29,0.0,0.0
2026-02-06 08:00:14.922000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.49,120.28,5.477,18.24,7.553,0.0,0.0
2026-02-06 08:00:14.923000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.817,120.0,4.956,18.08,7.225,0.0,0.0
2026-02-06 08:00:14.924000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.192,119.68,4.435,17.5,7.049,0.0,0.0
2026-02-06 08:00:14.925000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.002,120.8,4.506,17.58,6.785,0.0,0.0
2026-02-06 08:00:14.926000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.406,120.12,4.281,17.44,6.006,0.0,0.0
2026-02-06 08:00:14.927000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.511,119.74,3.751,17.2,5.75,0.0,0.0
2026-02-06 08:00:14.928000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.857,120.1,3.784,16.72,5.407,0.0,0.0
2026-02-06 08:00:14.929000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.699,119.85,3.393,16.55,4.904,0.0,0.0
2026-02-06 08:00:14.930000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.248,119.83,3.103,16.4,4.584,0.0,0.0
2026-02-06 08:00:14.931000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.455,120.41,2.992,16.23,4.436,0.0,0.0
2026-02-06 08:00:14.932000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.618,119.81,2.389,16.11,3.665,0.0,0.0
2026-02-06 08:00:14.933000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,8.067,119.74,1.961,15.95,3.332,0.0,0.0
2026-02-06 08:00:14.934000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.988,119.54,2.176,15.65,3.131,0.0,0.0
2026-02-06 08:00:14.935000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.985,119.88,1.921,15.41,2.652,0.0,0.0
2026-02-06 08:00:14.936000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,8.146,119.69,1.723,15.38,2.601,0.0,0.0
2026-02-06 08:00:14.937000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.978,120.15,1.116,15.13,1.883,0.0,0.0
2026-02-06 08:00:14.938000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.99,119.87,1.117,14.91,1.942,0.0,0.0
2026-02-06 08:00:14.939000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,8.144,120.39,1.081,14.92,1.336,0.0,0.0
2026-02-06 08:00:14.940000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.934,120.11,0.41,14.38,0.521,0.0,0.0
2026-02-06 08:00:14.941000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.751,120.09,0.0,14.46,0.214,0.0,0.0
2026-02-06 08:00:14.942000,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,7.912,119.73,0.218,14.21,0.0,0.0,0.0
2026-02-06 08:00:14.943000,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,7.949,120.18,0.167,14.05,0.0,0.0,0.0
2026-02-06 08:00:14.944000,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,8.124,119.77,0.0,13.71,0.0,0.0,0.0
2026-02-06 08:00:14.945000,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,7.985,120.32,0.126,13.7,0.0,0.0,0.0
2026-02-06 08:00:14.946000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.085,0.0,0.0,13.69,0.0,0.0,0.0
2026-02-06 08:00:14.947000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.82,0.0,0.0,13.33,0.0,0.0,0.0
2026-02-06 08:00:14.948000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.073,0.0,0.166,13.06,0.0,0.0,0.0
2026-02-06 08:00:14.949000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.987,0.0,0.0,13.03,0.0,0.0,0.0
2026-02-06 08:00:14.950000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.108,0.0,0.071,12.76,0.0,0.0,0.0
2026-02-06 08:00:14.951000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.945,0.0,0.0,12.63,0.0,0.0,0.0
2026-02-06 08:00:14.952000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.824,0.0,0.0,12.3,0.0,0.0,0.0
2026-02-06 08:00:14.953000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.101,0.0,0.219,12.06,0.0,0.0,0.0
2026-02-06 08:00:14.954000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.887,0.0,0.304,11.91,0.0,0.0,0.0
2026-02-06 08:00:14.955000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.042,0.0,0.0,11.72,0.0,0.0,0.0
2026-02-06 08:00:14.956000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.938,0.0,0.0,11.46,0.0,0.0,0.0
2026-02-06 08:00:14.957000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.021,0.0,0.15,11.58,0.0,0.0,0.0
2026-02-06 08:00:14.958000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.031,0.0,0.0,11.2,0.0,0.0,0.0
2026-02-06 08:00:14.959000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.254,0.0,0.543,10.9,0.0,0.0,0.0
2026-02-06 08:00:14.960000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.811,0.0,0.0,10.84,0.0,0.0,0.0
2026-02-06 08:00:14.961000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.122,0.0,0.002,10.5,0.0,0.0,0.0
2026-02-06 08:00:14.962000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.948,0.0,0.0,10.32,0.0,0.0,0.0
2026-02-06 08:00:14.963000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.999,0.0,0.0,10.34,0.0,0.0,0.0
2026-02-06 08:00:14.964000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.984,0.0,0.215,10.09,0.0,0.0,0.0
2026-02-06 08:00:14.965000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.072,0.0,0.062,9.98,0.0,0.0,0.0
2026-02-06 08:00:14.966000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.157,0.0,0.143,9.37,0.0,0.0,0.0
2026-02-06 08:00:14.967000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.98,0.0,0.36,9.3,0.0,0.0,0.0
2026-02-06 08:00:14.968000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.021,0.0,0.246,9.4,0.0,0.0,0.0
2026-02-06 08:00:14.969000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.018,0.0,0.265,9.03,0.0,0.0,0.0
2026-02-06 08:00:14.970000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.879,0.0,0.296,8.81,0.0,0.0,0.0
2026-02-06 08:00:14.971000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.937,0.0,0.0,8.8,0.0,0.0,0.0
2026-02-06 08:00:14.972000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.99,0.0,0.0,8.42,0.0,0.0,0.0
2026-02-06 08:00:14.973000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.025,0.0,0.087,8.43,0.0,0.0,0.0
2026-02-06 08:00:14.974000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.918,0.0,0.684,8.3,0.0,0.0,0.0
2026-02-06 08:00:14.975000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.803,0.0,0.0,7.84,0.0,0.0,0.0
2026-02-06 08:00:14.976000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.868,0.0,0.249,7.45,0.0,0.0,0.0
2026-02-06 08:00:14.977000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.92,0.0,0.0,7.58,0.0,0.0,0.0
2026-02-06 08:00:14.978000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.057,0.0,0.0,7.52,0.0,0.0,0.0
2026-02-06 08:00:14.979000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.064,0.0,0.123,7.21,0.0,0.0,0.0
2026-02-06 08:00:14.980000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.828,0.0,0.104,6.97,0.0,0.0,0.0
2026-02-06 08:00:14.981000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.014,0.0,0.137,6.9,0.0,0.0,0.0
2026-02-06 08:00:14.982000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.956,0.0,0.0,6.69,0.0,0.0,0.0
2026-02-06 08:00:14.983000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.827,0.0,0.275,6.11,0.0,0.0,0.0
2026-02-06 08:00:14.984000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.116,0.0,0.0,6.34,0.0,0.0,0.0
2026-02-06 08:00:14.985000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.027,0.0,0.26,6.1,0.0,0.0,0.0
2026-02-06 08:00:14.986000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.205,0.0,0.299,5.97,0.0,0.0,0.0
2026-02-06 08:00:14.987000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.812,0.0,0.0,5.84,0.0,0.0,0.0
2026-02-06 08:00:14.988000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.955,0.0,0.0,5.38,0.0,0.0,0.0
2026-02-06 08:00:14.989000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.952,0.0,0.0,5.38,0.0,0.0,0.0
2026-02-06 08:00:14.990000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.966,0.0,0.094,5.07,0.0,0.0,0.0
2026-02-06 08:00:14.991000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.007,0.0,0.0,4.93,0.0,0.0,0.0
2026-02-06 08:00:14.992000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.007,0.0,0.0,4.91,0.0,0.0,0.0
2026-02-06 08:00:14.993000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.901,0.0,0.077,4.49,0.0,0.0,0.0
2026-02-06 08:00:14.994000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.13,0.0,0.0,4.46,0.0,0.0,0.0
2026-02-06 08:00:14.995000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.1,0.0,0.182,3.96,0.0,0.0,0.0
2026-02-06 08:00:14.996000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.905,0.0,0.112,3.91,0.0,0.0,0.0
2026-02-06 08:00:14.997000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.184,0.0,0.133,3.85,0.0,0.0,0.0
2026-02-06 08:00:14.998000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.012,0.0,0.0,3.48,0.0,0.0,0.0
2026-02-06 08:00:14.999000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.157,0.0,0.377,3.43,0.0,0.0,0.0
2026-02-06 08:00:15.000000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.001000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.002000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.003000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.004000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.005000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.006000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.007000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.008000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.009000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.010000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.011000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.012000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.013000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.014000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.015000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.016000,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.017000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.018000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.019000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.020000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.021000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.022000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.023000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.024000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.025000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.026000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.027000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.028000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.029000,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06 08:00:15.030000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,89.9,0.0
2026-02-06 08:00:15.031000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,96.63,235.9
2026-02-06 08:00:15.032000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,94.51,445.3
2026-02-06 08:00:15.033000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,93.99,667.8
2026-02-06 08:00:15.034000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,94.76,848.5
2026-02-06 08:00:15.035000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,91.59,848.3
2026-02-06 08:00:15.036000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,93.27,846.7
2026-02-06 08:00:15.037000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,93.29,857.5
2026-02-06 08:00:15.038000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,92.83,842.7
2026-02-06 08:00:15.039000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,92.9,847.4
2026-02-06 08:00:15.040000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,94.46,844.1
2026-02-06 08:00:15.041000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,96.45,845.9
2026-02-06 08:00:15.042000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,93.89,846.2
2026-02-06 08:00:15.043000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,95.26,849.6
2026-02-06 08:00:15.044000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,92.91,861.7
2026-02-06 08:00:15.045000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,94.97,850.2
2026-02-06 08:00:15.046000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,96.93,851.6
2026-02-06 08:00:15.047000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,93.07,851.4
2026-02-06 08:00:15.048000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,91.88,853.0
2026-02-06 08:00:15.049000,1,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,89.64,858.9
2026-02-06 08:00:15.050000,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,93.6,851.2
2026-02-06 08:00:15.051000,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,95.67,844.5
